Source,Target,Type,Id,Weight
TUR,UKR,Directed,101937,8643183
NLD,GRC,Directed,19521,8628891
POL,LVA,Directed,21163,8615395
THA,EGY,Directed,28619,8590040
ITA,KOR,Directed,15074,8574417
TUR,SAU,Directed,29560,8565651
ESP,GRC,Directed,82286,8551305
CHN,SDN,Directed,80131,8506288
GBR,CZE,Directed,30880,8505781
FIN,ITA,Directed,132156,8497088
CHE,CZE,Directed,77611,8484419
PER,CHL,Directed,107163,8483161
IND,RUS,Directed,55588,8480237
LUX,SWE,Directed,17823,8457514
SVK,FRA,Directed,80611,8456841
SVN,GBR,Directed,24728,8438597
CHN,JOR,Directed,86711,8424579
SVK,CHE,Directed,24341,8413522
ZAF,NLD,Directed,25137,8411698
FRA,FIN,Directed,8633,8406705
ECU,COL,Directed,7240,8386461
ITA,BGR,Directed,73706,8382769
LKA,USA,Directed,141617,8382450
FRA,HUN,Directed,83276,8306905
SWE,LVA,Directed,45292,8302357
CHN,TTO,Directed,4230,8299882
ESP,TUN,Directed,121498,8268733
CHN,SYR,Directed,4716,8218602
DEU,BLR,Directed,72038,8212060
CAN,FRA,Directed,80399,8199646
CZE,NLD,Directed,6547,8175880
CZE,HUN,Directed,6380,8156153
BEL,LTU,Directed,87823,8136524
GBR,KOR,Directed,94542,8079690
CRI,NIC,Directed,5689,8047688
AUT,HRV,Directed,76589,8043299
CHN,PRT,Directed,5007,8009924
ZAF,BRA,Directed,25112,7974651
IND,SDN,Directed,129263,7961383
ITA,SYR,Directed,15123,7947878
SAU,KWT,Directed,23501,7944568
BHR,SAU,Directed,96074,7940945
DEU,THA,Directed,10124,7931130
GRC,ESP,Directed,11248,7929570
KOR,GRC,Directed,43433,7923602
CAN,BEL,Directed,3968,7852857
ESP,DNK,Directed,25598,7852033
DEU,MYS,Directed,10073,7832753
USA,BHS,Directed,71352,7830197
GRC,ISR,Directed,11220,7821703
ZAF,ZMB,Directed,44420,7820653
FRA,ARE,Directed,102273,7762576
GBR,JPN,Directed,86299,7756292
ZAF,NAM,Directed,90580,7747005
CHN,ROU,Directed,137125,7744649
DNK,ESP,Directed,120084,7700437
GRC,TUR,Directed,11192,7687386
IDN,FRA,Directed,13403,7679595
BGR,RUS,Directed,118399,7647853
TUR,BRA,Directed,29514,7636620
MEX,CRI,Directed,18768,7632257
CHE,LUX,Directed,88324,7627930
GBR,MAR,Directed,134308,7604305
USA,CZE,Directed,77690,7584669
FRA,NOR,Directed,92172,7579397
CHN,DNK,Directed,4191,7567998
SVK,NLD,Directed,24242,7554205
ESP,CZE,Directed,77559,7543320
SLV,GTM,Directed,7357,7520475
DNK,RUS,Directed,95335,7514511
ISR,TUR,Directed,14338,7476798
ZAF,SWZ,Directed,99016,7470139
BRA,COL,Directed,75977,7461602
CRI,HND,Directed,5684,7436952
ITA,JOR,Directed,15202,7436690
SWE,AUS,Directed,26560,7417018
CAN,AUS,Directed,3966,7416949
SGP,KOR,Directed,23990,7403608
SWE,EST,Directed,26726,7402574
GBR,ISR,Directed,85167,7380943
ESP,IRN,Directed,112225,7379221
POL,ESP,Directed,42418,7371610
MEX,ITA,Directed,41499,7364723
FRA,ROU,Directed,94959,7316631
DEU,SCG,Directed,9573,7302077
BEL,SVK,Directed,97060,7298746
CRI,SLV,Directed,5681,7295415
CZE,TUR,Directed,121637,7280448
TUR,MAR,Directed,90347,7279135
KOR,MAR,Directed,43454,7268506
ESP,RUS,Directed,95373,7259072
ZAF,KEN,Directed,44394,7239326
GRC,ALB,Directed,10969,7213793
ECU,GTM,Directed,82702,7208876
USA,EGY,Directed,78637,7189699
CHE,DNK,Directed,27439,7188778
JPN,BGD,Directed,40770,7187803
ARG,URY,Directed,183,7187121
FRA,JPN,Directed,86358,7168855
ESP,ISR,Directed,25720,7161084
CRI,GTM,Directed,5726,7146911
GBR,HUN,Directed,30905,7109435
SCG,UKR,Directed,101832,7088892
LKA,KOR,Directed,117453,7085497
FIN,CHE,Directed,7989,7065009
BLR,HUN,Directed,111524,7049167
GRC,POL,Directed,11236,7040465
HUN,RUS,Directed,95502,7036076
BEL,GRC,Directed,82253,7024408
SWE,JPN,Directed,132504,7021434
CHN,NPL,Directed,4558,7020340
TUR,ISR,Directed,29536,7016717
LTU,LVA,Directed,17606,7007720
ITA,UKR,Directed,101910,6995801
ESP,HUN,Directed,83405,6986506
TUR,CZE,Directed,77688,6984970
GBR,SLE,Directed,96538,6933485
CHE,SWE,Directed,99201,6932328
SWE,ESP,Directed,26772,6920749
TUR,PRT,Directed,29557,6902403
CAN,KOR,Directed,94387,6898156
ITA,LTU,Directed,15080,6887714
ESP,SAU,Directed,96178,6881437
CHN,QAT,Directed,136420,6869988
CHL,PER,Directed,92944,6866486
COL,BRA,Directed,34893,6819152
POL,SVK,Directed,21197,6815334
MYS,ITA,Directed,112656,6798654
GRC,ROU,Directed,11239,6787706
FRA,PYF,Directed,8249,6782345
CAN,CHL,Directed,3853,6770890
BEL,TUN,Directed,100793,6766471
PER,COL,Directed,42219,6764238
LUX,POL,Directed,93490,6753351
IDN,JOR,Directed,13251,6749712
GBR,THA,Directed,100228,6747178
HUN,UKR,Directed,11767,6726227
ESP,SWE,Directed,99239,6703859
USA,LUX,Directed,88291,6697649
ITA,SCG,Directed,15139,6691025
MEX,BOL,Directed,41518,6686031
QAT,ARE,Directed,102383,6682111
ISR,ARG,Directed,14104,6680720
THA,KEN,Directed,28581,6676322
THA,CZE,Directed,28556,6659544
THA,DEU,Directed,46032,6653777
FRA,SVN,Directed,35783,6650738
THA,ARG,Directed,104360,6645387
CHN,DZA,Directed,69639,6633321
ESP,CHE,Directed,25665,6627414
IDN,PAK,Directed,13091,6595390
CHN,GTM,Directed,4197,6573178
IND,FRA,Directed,80610,6512582
FIN,CHN,Directed,75236,6501715
SAU,BEL,Directed,105794,6497783
UZB,IRN,Directed,112230,6463909
LKA,CHN,Directed,68306,6462085
LTU,RUS,Directed,95571,6455281
ISR,ZAF,Directed,14175,6444590
SWE,CHE,Directed,26773,6436827
FRA,UKR,Directed,8844,6433232
THA,FRA,Directed,46030,6423538
THA,NLD,Directed,90890,6419030
SWE,IRL,Directed,26736,6416186
GRC,CZE,Directed,77582,6411717
NLD,JPN,Directed,86285,6411232
MYS,GBR,Directed,102890,6379799
MKD,SCG,Directed,27982,6369991
IND,NLD,Directed,38241,6367943
SAU,TUN,Directed,121484,6355025
ITA,IND,Directed,15111,6343502
TUR,AZE,Directed,29128,6327890
SAU,IRN,Directed,112224,6317297
ZAF,CHN,Directed,75252,6301622
VEN,COL,Directed,107794,6270401
PRT,ZAF,Directed,119761,6237472
NLD,SGP,Directed,96602,6225865
MYS,FRA,Directed,18151,6208880
FRA,CAN,Directed,8610,6176357
DEU,NGA,Directed,10092,6157587
SGP,AUS,Directed,23589,6150804
ITA,VEN,Directed,15137,6144850
ESP,AUT,Directed,25579,6129261
PER,BOL,Directed,73012,6093940
GBR,BRA,Directed,73316,6092400
GBR,IND,Directed,111854,6037842
THA,KHM,Directed,74183,6035452
VEN,CHN,Directed,107438,6029024
PRK,BRA,Directed,73400,5992036
BEL,NOR,Directed,92227,5965799
SWE,CZE,Directed,26722,5964351
KOR,ROU,Directed,136905,5958828
CZE,RUS,Directed,95334,5917402
TUR,JOR,Directed,29347,5894679
CHN,ETH,Directed,128887,5889275
KOR,DZA,Directed,69647,5876828
SGP,IDN,Directed,84339,5835688
GTM,HND,Directed,11413,5827550
NLD,ARE,Directed,102425,5822387
THA,GHA,Directed,28310,5818629
TUR,LBN,Directed,87736,5812952
USA,SWE,Directed,48563,5777168
CRI,USA,Directed,51599,5767229
THA,BEN,Directed,28134,5746741
ITA,CHL,Directed,126669,5737226
NGA,GBR,Directed,122563,5736340
KOR,SWE,Directed,120585,5720086
GBR,MYS,Directed,31067,5703600
SCG,RUS,Directed,95424,5693857
NLD,ZAF,Directed,119760,5681479
IDN,NLD,Directed,13150,5669380
NLD,ISR,Directed,19530,5665948
MEX,PER,Directed,41534,5635211
IND,ZAF,Directed,12303,5629452
CHN,NIC,Directed,50873,5613408
FRA,SVK,Directed,138261,5607621
LTU,NLD,Directed,17612,5593293
LTU,DNK,Directed,77999,5579296
GBR,MEX,Directed,89834,5568003
BEL,DZA,Directed,2406,5550270
HUN,NLD,Directed,11753,5535023
BEL,MAR,Directed,90317,5522726
ISR,BRA,Directed,14111,5510367
USA,TTO,Directed,100637,5496521
BEL,CAN,Directed,74551,5480988
ITA,LVA,Directed,15078,5459562
USA,AUT,Directed,70925,5429048
NLD,HUN,Directed,83289,5426058
JPN,NZL,Directed,91409,5421802
CHN,GUY,Directed,82890,5416499
POL,NLD,Directed,21165,5414442
ITA,THA,Directed,15124,5408244
ECU,PER,Directed,92947,5401324
CHN,LBN,Directed,133039,5387364
ZAF,USA,Directed,25159,5376578
SVN,FRA,Directed,24702,5374753
SGP,PHL,Directed,93258,5370435
SWE,AUT,Directed,70972,5369132
IND,GRC,Directed,130356,5336326
BGR,SCG,Directed,3485,5335443
AUT,FIN,Directed,129151,5323542
HRV,SVN,Directed,97339,5322662
MYS,KHM,Directed,142991,5321436
AUS,RUS,Directed,137141,5319714
SVK,UKR,Directed,101929,5319296
KOR,NOR,Directed,43460,5318688
ZAF,DEU,Directed,130130,5313533
IDN,NGA,Directed,13444,5301644
SWE,CAN,Directed,26567,5284147
CHN,FJI,Directed,79565,5265583
USA,DNK,Directed,108831,5254418
BRA,URY,Directed,3096,5250535
NOR,FIN,Directed,79832,5224321
IDN,PAN,Directed,13446,5223551
DEU,BIH,Directed,9466,5222200
BEL,ROU,Directed,1822,5210871
ISR,GRC,Directed,82269,5206812
MYS,PAK,Directed,18420,5206301
USA,JAM,Directed,86039,5193822
CZE,ESP,Directed,51971,5184823
IDN,IRN,Directed,13246,5180636
POL,BLR,Directed,72155,5167445
RUS,IRN,Directed,112223,5163238
MEX,JPN,Directed,132496,5162690
CHN,BEN,Directed,33754,5150868
CHN,HND,Directed,4198,5144754
GRC,NLD,Directed,11171,5136967
THA,SEN,Directed,96298,5115735
THA,MEX,Directed,28589,5113140
IND,SYR,Directed,12522,5102047
LUX,DNK,Directed,78000,5096395
IDN,ECU,Directed,13233,5073125
IDN,CHL,Directed,13224,5069635
CHN,SWE,Directed,4343,5056653
CZE,USA,Directed,6492,5052166
RUS,TUR,Directed,43811,5050276
ROU,TUR,Directed,23005,5044769
KOR,CZE,Directed,77447,5029991
IDN,IRL,Directed,84934,5024733
COL,CRI,Directed,5558,5004290
LTU,UKR,Directed,101784,4974507
CHN,KWT,Directed,4416,4970040
MYS,DEU,Directed,18400,4967127
USA,DOM,Directed,64817,4955668
CHN,AUT,Directed,70758,4954602
AUS,USA,Directed,381,4947232
ARG,MEX,Directed,171,4946177
JPN,BRA,Directed,73294,4940675
ZAF,NGA,Directed,44401,4937656
HUN,TUR,Directed,121780,4921982
PRT,DNK,Directed,128389,4905182
IND,SGP,Directed,96716,4894116
SVK,RUS,Directed,95530,4893863
IND,CAN,Directed,55545,4891810
ITA,NGA,Directed,15095,4885089
FRA,MEX,Directed,89802,4882656
GRC,HUN,Directed,11218,4879043
ZAF,FRA,Directed,25118,4877597
DEU,ECU,Directed,37110,4874577
USA,ARE,Directed,102399,4850320
TUN,FRA,Directed,28987,4828557
CHN,COG,Directed,4627,4808007
GBR,SAU,Directed,30685,4791907
IRN,TUR,Directed,39210,4786731
ISR,CAN,Directed,74570,4776547
BEL,BRA,Directed,73276,4742791
TUR,IND,Directed,29562,4725392
IND,JPN,Directed,132377,4717668
THA,GRC,Directed,28311,4715418
BRA,PRY,Directed,3080,4713136
SVN,BIH,Directed,24632,4709066
MYS,MEX,Directed,18414,4700433
IND,THA,Directed,121204,4699609
JPN,SWE,Directed,40853,4691527
SAU,GBR,Directed,102759,4684277
BWA,ZAF,Directed,2827,4678186
ESP,CHL,Directed,75067,4663902
ZAF,AUS,Directed,70586,4657161
JPN,POL,Directed,16689,4645812
MEX,CUB,Directed,18665,4634802
IRL,POL,Directed,117084,4632014
TUR,HUN,Directed,83480,4625374
CHN,CHE,Directed,4227,4604266
BLR,CZE,Directed,77653,4565655
CZE,UKR,Directed,101767,4562884
MEX,ESP,Directed,41511,4549088
KOR,CYP,Directed,43131,4540621
BGR,ITA,Directed,112982,4525677
ZAF,IND,Directed,44406,4499645
CAN,DEU,Directed,81655,4478880
CHN,BLR,Directed,4620,4478534
RUS,LVA,Directed,43806,4442251
PHL,MYS,Directed,88744,4428462
JPN,PAK,Directed,40792,4420991
THA,JOR,Directed,28580,4415509
SAU,SYR,Directed,43859,4408000
JPN,LKA,Directed,40537,4404735
HUN,GRC,Directed,82265,4403218
MEX,HND,Directed,18776,4394914
ZAF,ITA,Directed,44393,4377784
FRA,EGY,Directed,8462,4363920
IND,TZA,Directed,12532,4362547
FRA,ZAF,Directed,97856,4361236
KOR,NGA,Directed,92027,4348218
KOR,YEM,Directed,22046,4332443
MAR,FRA,Directed,80599,4329152
BEL,KOR,Directed,94347,4311316
ITA,MLT,Directed,14728,4294217
FRA,KOR,Directed,8657,4293495
ISR,JPN,Directed,14300,4292135
SAU,ITA,Directed,113007,4281258
ZAF,MOZ,Directed,24862,4271744
FRA,NZL,Directed,91402,4263626
ESP,IRL,Directed,25618,4260483
IDN,DZA,Directed,55668,4260109
COL,USA,Directed,5577,4245399
KOR,NPL,Directed,43456,4243533
ESP,COL,Directed,25696,4236546
THA,NZL,Directed,91426,4233167
AUT,ROU,Directed,1109,4228231
URY,ARG,Directed,70013,4218836
TUR,MKD,Directed,29204,4214158
SVN,AUT,Directed,24443,4208055
EST,RUS,Directed,95392,4207135
DNK,CHE,Directed,99568,4203975
ITA,ALB,Directed,14651,4195023
PRT,USA,Directed,59513,4192917
SVK,HUN,Directed,24232,4191348
PRT,CHE,Directed,99589,4188677
CHN,FIN,Directed,4516,4179292
SGP,VNM,Directed,103720,4172402
MEX,RUS,Directed,118297,4166029
PER,BRA,Directed,42247,4159881
SWE,TUR,Directed,101114,4152773
CAN,ARG,Directed,69976,4152176
CAN,BRA,Directed,73277,4139401
BRA,VEN,Directed,103512,4102273
BEL,MYS,Directed,88722,4059295
CRI,MEX,Directed,134181,4053064
CHE,HUN,Directed,83344,4051191
SLV,HND,Directed,7358,4048357
ZAF,IRN,Directed,44390,4045876
GBR,NGA,Directed,92010,4039259
IND,AUS,Directed,70479,4028542
CHN,KAZ,Directed,4411,4024890
NLD,SAU,Directed,96172,4020373
ARE,IND,Directed,144451,4017672
CHN,KGZ,Directed,5307,4006877
SVN,BEL,Directed,24693,4006665
AUS,ITA,Directed,610,4000698
IRL,TUR,Directed,121783,3998198
TUR,IDN,Directed,112084,3997337
BEL,SGP,Directed,96683,3993581
ZAF,TUR,Directed,44415,3985960
CZE,CHN,Directed,35013,3979782
POL,SWE,Directed,99080,3967590
ROU,USA,Directed,60258,3966011
IRN,ARM,Directed,70224,3958746
CZE,LTU,Directed,6203,3953673
RUS,KOR,Directed,23336,3948659
PAN,CRI,Directed,76171,3938211
EST,LVA,Directed,7493,3936360
USA,MAR,Directed,48482,3933680
ISR,MEX,Directed,14154,3921946
RUS,LTU,Directed,88080,3920337
MYS,COL,Directed,18393,3913780
IND,MYS,Directed,12696,3903733
KOR,VEN,Directed,123427,3901454
IRL,PRT,Directed,117289,3894616
ESP,ECU,Directed,25352,3891780
PER,VEN,Directed,103562,3879408
CHL,VEN,Directed,4132,3876831
ESP,ZAF,Directed,25761,3874033
CHN,YEM,Directed,34002,3867054
SGP,KHM,Directed,142992,3864241
FRA,SGP,Directed,8699,3861246
DEU,PER,Directed,116671,3846878
THA,SDN,Directed,28371,3843871
BRA,MEX,Directed,144858,3842948
CHE,PRT,Directed,27693,3821825
MYS,BRA,Directed,18384,3802530
SAU,QAT,Directed,94215,3794460
USA,PRT,Directed,93969,3788642
FIN,AUT,Directed,7938,3775759
DNK,CHN,Directed,75234,3774523
GBR,KWT,Directed,87036,3771311
PRT,IRN,Directed,112221,3770223
PRT,SWE,Directed,59509,3759662
SGP,LKA,Directed,98828,3756986
NLD,LBN,Directed,19656,3749353
CHN,CZE,Directed,77655,3729814
USA,NGA,Directed,91939,3727360
DEU,VEN,Directed,123423,3727352
AUT,NOR,Directed,1102,3713993
ISR,UKR,Directed,101909,3711310
GRC,CYP,Directed,11143,3709959
THA,YEM,Directed,28389,3705759
MEX,DEU,Directed,130118,3695006
ISR,RUS,Directed,14325,3690613
BEL,ARE,Directed,2468,3686632
HUN,BEL,Directed,11919,3676689
DNK,CZE,Directed,77395,3674139
CHN,TUN,Directed,34647,3673844
IRL,USA,Directed,14008,3656563
GBR,ARG,Directed,30851,3642203
BGR,MKD,Directed,3482,3635816
SVN,CZE,Directed,77681,3635040
RUS,NLD,Directed,23121,3631756
SVN,POL,Directed,24715,3628139
LTU,FRA,Directed,17598,3620590
SVK,ESP,Directed,98438,3612082
CAN,RUS,Directed,95283,3598934
IND,MAR,Directed,115244,3596982
USA,CHE,Directed,99600,3596328
FIN,HUN,Directed,130980,3589986
KOR,LBN,Directed,43038,3587746
GBR,SYR,Directed,31296,3571255
ITA,COL,Directed,75989,3565440
ESP,AUS,Directed,70484,3564777
LUX,PRT,Directed,17902,3563137
GBR,EGY,Directed,30981,3556106
CHN,JAM,Directed,4292,3551389
FRA,LTU,Directed,36297,3545861
ITA,EST,Directed,79082,3544962
FRA,BGR,Directed,52848,3544864
IDN,NZL,Directed,115841,3544520
IRL,NLD,Directed,90868,3533765
FIN,BEL,Directed,7873,3527123
HUN,SVN,Directed,97464,3525966
CHE,BRA,Directed,27652,3519902
ROU,BGR,Directed,43715,3515387
AUS,PNG,Directed,357,3510954
ISR,POL,Directed,14322,3508984
AUT,PRT,Directed,49225,3501418
SVN,NLD,Directed,24714,3501048
USA,BRB,Directed,71911,3496921
POL,DNK,Directed,21153,3487561
IND,KOR,Directed,136509,3482584
DEU,MKD,Directed,10502,3477437
JOR,EGY,Directed,78615,3476497
GBR,CHL,Directed,30870,3465974
KOR,SLV,Directed,43005,3461086
CAN,PER,Directed,92844,3449564
BRA,PER,Directed,3180,3445837
JOR,SAU,Directed,17011,3441578
USA,BLZ,Directed,72774,3433790
OMN,ARE,Directed,20770,3419497
SVN,UKR,Directed,101824,3417970
SVN,RUS,Directed,95414,3417497
JPN,AUT,Directed,40809,3409704
IDN,PRT,Directed,13273,3409248
CHN,NER,Directed,91814,3405109
ARG,COL,Directed,75975,3401379
SGP,BRA,Directed,23869,3398930
FRA,IND,Directed,36211,3396924
BEL,EGY,Directed,2667,3388280
BHR,ARE,Directed,102218,3385489
GBR,LUX,Directed,88326,3381111
CHN,OMN,Directed,34605,3380030
SYR,SAU,Directed,96181,3380000
HRV,BIH,Directed,5887,3377514
NLD,EGY,Directed,19595,3373162
CZE,BGR,Directed,6165,3369535
NLD,CAN,Directed,74698,3359028
JPN,ARG,Directed,70082,3357130
ARE,QAT,Directed,30042,3355118
JPN,CHE,Directed,99579,3350630
IDN,VEN,Directed,103596,3346640
NLD,VNM,Directed,19313,3344264
VNM,PHL,Directed,93292,3330710
DEU,SYR,Directed,37155,3330603
GBR,LTU,Directed,87849,3317941
IND,MUS,Directed,37911,3313121
KOR,SDN,Directed,22029,3308839
DNK,IRL,Directed,6938,3307835
LUX,CHE,Directed,17914,3295512
SAU,JOR,Directed,86605,3293462
IND,NGA,Directed,12367,3287241
IRN,TKM,Directed,13681,3285962
CIV,BFA,Directed,5806,3281526
COL,ARG,Directed,5552,3261527
USA,BOL,Directed,105928,3260544
FIN,LVA,Directed,87226,3253136
ROU,ESP,Directed,98435,3241284
ITA,NZL,Directed,91408,3234221
AUS,FRA,Directed,80391,3226462
GRC,PRT,Directed,11237,3223894
PRT,IRL,Directed,59538,3221781
DEU,MDA,Directed,37133,3210604
ZAF,ARG,Directed,70088,3200489
KOR,FIN,Directed,22289,3196261
MYS,JOR,Directed,18114,3195756
KWT,SAU,Directed,96166,3191858
NOR,NLD,Directed,20468,3186341
FRA,NCL,Directed,91181,3184172
MYS,RUS,Directed,95519,3183997
THA,SYR,Directed,28474,3164210
FRA,ARG,Directed,70077,3155866
GRC,MKD,Directed,11045,3153579
AUS,SGP,Directed,525,3145426
SGP,ARE,Directed,60639,3140747
ITA,CYP,Directed,77208,3139220
LVA,SVK,Directed,17345,3131671
DEU,COL,Directed,10174,3111194
TUR,CHE,Directed,46965,3109357
POL,USA,Directed,141876,3100045
FRA,IDN,Directed,84421,3095048
ITA,KEN,Directed,113613,3084182
IDN,KHM,Directed,126111,3069933
NOR,POL,Directed,20599,3068775
DNK,AUT,Directed,6752,3064568
GTM,CRI,Directed,76255,3062866
MEX,GBR,Directed,58305,3058804
VEN,CHL,Directed,107169,3048386
USA,UKR,Directed,122103,3044191
POL,ROU,Directed,95040,3038942
DEU,ISL,Directed,10051,3038659
KOR,CHE,Directed,22247,3038213
ARE,KWT,Directed,30028,3033106
CHE,FIN,Directed,79842,3030951
BLR,USA,Directed,123177,3026808
BRA,TUR,Directed,101282,3024075
AUS,GBR,Directed,379,3020958
CHN,NOR,Directed,4215,3018965
IND,TCA,Directed,38259,3017444
CZE,SVN,Directed,35181,3014821
ZAF,MWI,Directed,24998,3010248
FRA,CIV,Directed,8651,2999692
POL,SVN,Directed,119459,2991505
BLR,NLD,Directed,1714,2986896
DEU,VNM,Directed,142226,2985013
AUS,MYS,Directed,88720,2984040
UZB,RUS,Directed,137430,2979032
GBR,IDN,Directed,31047,2968671
ITA,MYS,Directed,114508,2968351
SGP,DEU,Directed,81687,2958723
CHN,GHA,Directed,81919,2944433
SVK,BGR,Directed,24096,2941364
AUS,PHL,Directed,135971,2929715
SWE,ISL,Directed,26734,2915895
USA,FIN,Directed,79848,2911890
LTU,POL,Directed,57799,2907296
HUN,HRV,Directed,76694,2902780
ISR,SWE,Directed,14334,2902345
ZAF,MUS,Directed,24903,2897564
BRA,OMN,Directed,92530,2892094
BEL,IND,Directed,111857,2889419
TUR,CAN,Directed,106956,2887418
ITA,CUB,Directed,15035,2877394
DEU,CYP,Directed,77203,2875642
HUN,BGR,Directed,11645,2872934
HUN,LTU,Directed,11747,2871354
NOR,CHN,Directed,75320,2866412
POL,EST,Directed,79000,2848752
NLD,UKR,Directed,101920,2841638
KOR,DOM,Directed,43136,2839836
LVA,EST,Directed,109354,2836472
JPN,IRL,Directed,112374,2829999
DNK,USA,Directed,6979,2829667
USA,HUN,Directed,83308,2829137
ROU,AUT,Directed,71079,2821379
VNM,ZAF,Directed,97784,2817879
MYS,ARE,Directed,102376,2802259
LUX,RUS,Directed,17817,2801605
CHN,BWA,Directed,4368,2801243
PHL,THA,Directed,20980,2796625
IND,OMN,Directed,12704,2789054
LTU,GBR,Directed,17649,2787323
GBR,LKA,Directed,139053,2786940
GBR,UKR,Directed,101830,2784755
LTU,SWE,Directed,99076,2781946
SWZ,ITA,Directed,26362,2779357
IDN,POL,Directed,13450,2777997
SAU,YEM,Directed,23460,2776000
SAU,SDN,Directed,80073,2775008
TUR,MEX,Directed,115016,2772526
SWE,LTU,Directed,87984,2771386
ESP,MYS,Directed,114490,2767934
THA,MAR,Directed,28342,2767486
CZE,ROU,Directed,6218,2766911
SLV,NIC,Directed,91679,2760799
USA,LTU,Directed,114173,2758451
DEU,MLT,Directed,133800,2747084
AUT,AUS,Directed,70448,2746015
TUR,TKM,Directed,101489,2744403
TUN,ITA,Directed,29032,2740620
BEL,EST,Directed,109344,2734458
CZE,SWE,Directed,6229,2724294
BEL,BGR,Directed,2140,2721163
IND,ARG,Directed,12440,2720725
USA,LKA,Directed,139054,2706102
AUS,JPN,Directed,505,2705789
SAU,IDN,Directed,112107,2688678
POL,AUT,Directed,21148,2686729
ROU,POL,Directed,136046,2678639
GRC,USA,Directed,11197,2674414
CAN,ITA,Directed,3872,2673419
KOR,GHA,Directed,60028,2668607
ESP,VEN,Directed,61287,2667702
ITA,MKD,Directed,99948,2664892
DNK,LTU,Directed,87857,2662896
AUT,BGR,Directed,73582,2654562
IRL,CHN,Directed,13808,2653328
BEL,HRV,Directed,108120,2645827
THA,COL,Directed,76004,2629451
TUR,ARG,Directed,123890,2621308
THA,LAO,Directed,28083,2617776
ITA,PHL,Directed,93247,2614856
FRA,LVA,Directed,8660,2614349
VEN,BRA,Directed,106208,2611119
BEL,NZL,Directed,91396,2597955
CAN,ECU,Directed,108988,2575128
IND,JOR,Directed,12480,2570130
ITA,LUX,Directed,15081,2568481
IND,ISR,Directed,12476,2565829
BGR,DEU,Directed,50272,2564879
COL,SLV,Directed,78839,2561189
ZAF,DZA,Directed,44375,2561163
FRA,LBN,Directed,87636,2560014
ESP,FIN,Directed,25839,2558250
LTU,EST,Directed,17498,2557804
ITA,LBY,Directed,15079,2557427
SVN,HUN,Directed,24645,2556396
CAN,THA,Directed,121179,2555987
ESP,IDN,Directed,112110,2537712
CRI,PAN,Directed,5690,2535739
GBR,CYP,Directed,77227,2535678
BEL,SVN,Directed,33084,2535135
IND,PHL,Directed,55583,2530193
TUR,CYP,Directed,29141,2530110
EGY,SAU,Directed,7318,2528287
CIV,SEN,Directed,5803,2520187
ARG,USA,Directed,182,2488080
FIN,AUS,Directed,70458,2484959
CZE,CHE,Directed,99567,2472204
IND,ETH,Directed,12464,2471212
IRN,ARE,Directed,102232,2468059
SVK,GBR,Directed,102763,2462398
IRN,AZE,Directed,13663,2461877
CIV,MLI,Directed,89070,2454179
HUN,ESP,Directed,98299,2443785
