Source,Target,Type,ID,Weight
LBN,SAU,Directed,10223,2833523
IND,LBN,Directed,5198,2827236
GBR,CHL,Directed,1960,5386248
ESP,PAK,Directed,11412,5132435
SWE,ARE,Directed,12852,5578163
DNK,PRT,Directed,9110,2878187
GRC,NLD,Directed,4607,4584916
SAU,SOM,Directed,10282,2808571
KWT,DEU,Directed,4288,2801130
ESP,AGO,Directed,11241,2790118
SEN,CHN,Directed,10340,5291736
ESP,AUS,Directed,11248,4992637
GBR,BGD,Directed,12900,2776505
SWE,MYS,Directed,11649,5538240
BEL,KEN,Directed,858,5377853
KWT,BGR,Directed,1433,2970000
QAT,SEN,Directed,10377,5479011
ARE,CZE,Directed,2951,2767106
GBR,SRB,Directed,13087,5402355
THA,DNK,Directed,3124,5452150
CHE,RUS,Directed,10011,3585378
RUS,BGR,Directed,9889,5482321
USA,COG,Directed,13269,4487090
IND,SVN,Directed,10940,5351823
FRA,LVA,Directed,6703,5132128
AUS,KOR,Directed,9417,4927343
CHN,ARM,Directed,84,2935003
ESP,LVA,Directed,6759,4523466
FIN,CUB,Directed,3669,2732294
ARG,ESP,Directed,11244,2730657
ROU,UKR,Directed,9855,2729543
EGY,BRN,Directed,3258,2729500
HRV,SRB,Directed,2678,5356297
GUY,TTO,Directed,4778,2718696
THA,COL,Directed,2379,5376427
SVK,SVN,Directed,11007,5400321
QAT,GNB,Directed,9308,2704531
FRA,LBN,Directed,3942,2700935
TUR,TJK,Directed,12634,2699466
RUS,KOR,Directed,9983,4415309
IDN,OMN,Directed,5454,2688565
OMN,IDN,Directed,5455,2688503
BGR,CZE,Directed,2793,3333767
TUN,SEN,Directed,12389,4111364
ARE,FIN,Directed,12732,4135348
HUN,MYS,Directed,7206,3728000
CAN,FIN,Directed,3660,4372155
UKR,CZE,Directed,2949,2671758
FIN,BLR,Directed,656,4274622
VNM,DEU,Directed,13600,5043269
NOR,KOR,Directed,9565,3007556
LAO,ESP,Directed,6669,2651127
IRL,SWE,Directed,5655,4685471
BEL,AGO,Directed,740,2644916
DEU,UZB,Directed,13510,4503250
GTM,MEX,Directed,4719,4981684
VNM,PRT,Directed,9256,5148552
KEN,UGA,Directed,6509,2628523
ESP,UKR,Directed,11472,2613855
TUR,CUB,Directed,12464,2612040
PAK,TZA,Directed,8576,2609360
AUT,MDA,Directed,461,5201974
FRA,KEN,Directed,6457,5061517
DEU,NZL,Directed,8126,4115151
QAT,FIN,Directed,3758,3264582
TUR,CIV,Directed,2601,5126698
KOR,MNG,Directed,9547,5062347
TUR,BLR,Directed,722,5037126
KOR,MWI,Directed,7109,3480960
SEN,MLI,Directed,10365,2589639
MKD,BGR,Directed,11958,5124211
EST,UKR,Directed,3588,2587595
MYS,SAU,Directed,7290,4971350
ZAF,IRL,Directed,11116,4995566
THA,GRC,Directed,12112,4853729
AUS,USA,Directed,13223,4738688
PER,CHL,Directed,8652,5031268
ESP,CRI,Directed,11286,4649683
HUN,CAN,Directed,1715,2614415
EGY,FIN,Directed,3287,4667062
FIN,DZA,Directed,3636,2565998
VNM,RUS,Directed,13660,4371972
QAT,KHM,Directed,1608,4182212
CAN,THA,Directed,12070,4403305
GRC,LBN,Directed,4589,2534250
ITA,JOR,Directed,5934,4465125
VNM,HUN,Directed,4995,2530000
EGY,MMR,Directed,7739,2529500
GEO,ARM,Directed,4100,3442759
COL,MAR,Directed,7643,5050252
CHN,FIN,Directed,3664,4786765
ARE,ECU,Directed,12722,3242742
AUT,IND,Directed,391,4485167
ROU,MKD,Directed,12012,4943991
IDN,DNK,Directed,3034,4947579
QAT,NPL,Directed,9345,2517696
QAT,HUN,Directed,9309,2516817
FRA,BEN,Directed,1003,2844915
KEN,IND,Directed,5193,2644644
DOM,SLV,Directed,3442,2511503
EGY,IRQ,Directed,3308,2510058
LVA,DNK,Directed,6695,4373101
TUR,VNM,Directed,13685,4904794
PRT,BRA,Directed,1289,4967464
ITA,YEM,Directed,6066,4374445
TUR,CAN,Directed,1834,3056607
KWT,AGO,Directed,6521,2490607
BLR,CZE,Directed,649,4970647
ARE,HUN,Directed,4987,4512495
COL,PAN,Directed,2345,2475930
LKA,CHN,Directed,2212,2473376
FRA,GIN,Directed,3909,2472285
GRC,RUS,Directed,9922,4149256
CHE,KOR,Directed,9613,3064951
SVK,CHN,Directed,10770,4646345
POL,KAZ,Directed,8951,4172586
CHN,IRL,Directed,5543,3155146
ECU,GBR,Directed,3230,4864141
IND,MWI,Directed,7095,3209485
SWE,CUB,Directed,11584,2450000
NLD,IRQ,Directed,7956,2448101
DEU,OMN,Directed,4334,2447715
DEU,LBN,Directed,4293,2438369
IND,DJI,Directed,5129,2435762
JPN,LVA,Directed,6192,3695043
MAR,GBR,Directed,7723,4774600
BLR,KGZ,Directed,679,4363247
QAT,CRI,Directed,2506,4447525
THA,KWT,Directed,12142,4721825
GBR,LVA,Directed,13013,4716682
NLD,LAO,Directed,6664,2414840
AUS,IND,Directed,5066,4544172
ITA,SEN,Directed,6013,4745257
ITA,PER,Directed,5991,4703167
GBR,LAO,Directed,6673,2458985
ECU,CHN,Directed,2047,4699169
JPN,AUT,Directed,404,3754524
GRC,CHE,Directed,4650,4779095
MEX,LTU,Directed,6856,2400850
BEL,QAT,Directed,918,4243072
BEL,BGD,Directed,753,2398152
ZAF,BRA,Directed,1312,4679180
RUS,ARE,Directed,10027,3845330
URY,PRY,Directed,8631,3500593
QAT,AGO,Directed,9260,2379004
SVK,RUS,Directed,9998,4640915
LVA,CHN,Directed,6689,4744549
TUR,KWT,Directed,6607,4320857
PRT,EGY,Directed,3358,3288559
UZB,UKR,Directed,13549,2372500
EST,BLR,Directed,3499,3622550
FRA,LKA,Directed,4037,2366596
VNM,MEX,Directed,7595,2991865
QAT,ZMB,Directed,9407,4306969
PHL,MMR,Directed,7758,4566941
MYS,ITA,Directed,5953,4562988
BEL,IRQ,Directed,846,2355832
THA,KAZ,Directed,6426,3796697
GRC,BIH,Directed,4529,4704144
QAT,BGR,Directed,9273,4419147
PRT,MYS,Directed,7281,4666097
EGY,ERI,Directed,3283,2339691
FIN,ISL,Directed,5011,2538020
CHE,HUN,Directed,11821,4077878
VNM,HRV,Directed,13585,4381492
DEU,PRY,Directed,8603,2797562
VNM,PER,Directed,8743,4143121
FRA,TZA,Directed,4065,2322867
FIN,ARE,Directed,3801,4295925
IND,HUN,Directed,4897,2582830
TUN,CMR,Directed,12320,2317458
ESP,ECU,Directed,11305,4204623
POL,BRA,Directed,8875,4443198
ARE,BIH,Directed,1110,2838542
LUX,GRC,Directed,4594,2328301
AUT,DZA,Directed,310,2305624
JOR,SDN,Directed,6347,2304000
EGY,CYP,Directed,3273,4424408
RUS,EGY,Directed,3364,2392835
ZAF,MUS,Directed,11145,4540665
VNM,ZAF,Directed,13670,4466296
COL,CHN,Directed,2022,4082935
NOR,SAU,Directed,10254,2317576
KOR,SRB,Directed,10475,2563128
SAU,NOR,Directed,8429,3398413
HUN,PRT,Directed,4948,4324120
DEU,KEN,Directed,6459,4074662
MYS,BEL,Directed,876,4313914
USA,BRB,Directed,631,4485840
CZE,LVA,Directed,2864,4318795
SAU,CRI,Directed,10161,4447105
DEU,BGD,Directed,4181,2244408
MEX,VEN,Directed,7593,2240694
GRC,HRV,Directed,2640,3965742
KOR,EST,Directed,3563,4137297
DEU,ISL,Directed,5014,4251925
EGY,NLD,Directed,7918,3599340
LVA,FIN,Directed,6700,3600966
FIN,NZL,Directed,3738,4159352
PRT,CHE,Directed,9234,4422658
ITA,CYP,Directed,5879,4238772
ESP,LAO,Directed,6670,3548409
AUT,UKR,Directed,510,2213211
POL,CAN,Directed,1792,4346565
EGY,LTU,Directed,6813,4392000
BEL,CYP,Directed,2707,3157158
ITA,QAT,Directed,5999,4148342
SVN,NLD,Directed,8055,3663795
DOM,CHN,Directed,2045,2202200
DNK,MEX,Directed,3065,2711036
GEO,AZE,Directed,4103,2250041
HUN,MDA,Directed,9667,4297133
NLD,NZL,Directed,8003,3653594
USA,ZMB,Directed,13793,3204255
SVN,GBR,Directed,13096,3256402
KAZ,KGZ,Directed,6394,4343739
HUN,FIN,Directed,4885,4182258
BEL,MKD,Directed,11954,4277977
PHL,ARE,Directed,12814,2265619
CIV,SEN,Directed,2588,4272602
POL,THA,Directed,9036,3351132
CHN,GIN,Directed,2076,2159616
ETH,ITA,Directed,5898,2157628
THA,TZA,Directed,12249,2155417
QAT,GEO,Directed,4136,4139157
BRA,KOR,Directed,9434,3965995
PRT,ZAF,Directed,9228,4127631
JPN,KWT,Directed,6190,4007281
VNM,QAT,Directed,9406,3671855
ARE,LSO,Directed,12775,2140746
RUS,SVK,Directed,9997,4168372
SGP,CAN,Directed,10572,3704233
USA,SVK,Directed,10882,2294424
JPN,IRL,Directed,6180,3453896
FIN,PER,Directed,3750,3746402
ARG,NLD,Directed,7850,2109220
SVK,LTU,Directed,10817,4041326
ARE,GEO,Directed,4156,2970716
FRA,EST,Directed,3889,4071011
JPN,SVK,Directed,10811,2138651
EST,ESP,Directed,3578,4142089
IND,ARG,Directed,33,3972299
POL,LUX,Directed,7000,2864929
FRA,CHL,Directed,1891,3708549
EGY,MDG,Directed,7046,2077131
USA,BLR,Directed,731,2504471
SRB,BLR,Directed,707,4144350
OMN,SEN,Directed,10374,2072250
IDN,NZL,Directed,5448,4115474
SAU,CAN,Directed,10153,3617753
VNM,CAN,Directed,1854,3800663
FRA,CYP,Directed,3872,3085787
PRT,LVA,Directed,9163,2225598
KEN,RWA,Directed,6492,3925673
SVK,ESP,Directed,10861,3999133
MYS,CZE,Directed,2873,2072251
NLD,PER,Directed,8018,4022871
BGR,HRV,Directed,2621,3611614
BRA,LTU,Directed,6797,4062063
DNK,LVA,Directed,6696,2331081
NLD,ECU,Directed,3198,4049547
DEU,MDA,Directed,9665,3090755
PAK,GRC,Directed,4616,4023303
KOR,ZWE,Directed,13819,2132145
CHE,FIN,Directed,3788,3025174
KWT,POL,Directed,6579,4018550
KOR,MDG,Directed,9536,3861421
QAT,USA,Directed,9403,2656165
MYS,IRN,Directed,7211,2019144
FIN,THA,Directed,12102,3989554
GBR,MAR,Directed,7724,3863964
USA,MKD,Directed,12037,2158318
USA,RWA,Directed,10077,3684890
ARE,CRI,Directed,2520,3865813
NLD,OMN,Directed,8012,2009205
FRA,ECU,Directed,3173,3727989
SWE,MAR,Directed,7711,3622929
SWE,HRV,Directed,11583,3928222
KOR,NPL,Directed,9556,2002068
BLR,AZE,Directed,533,4001035
OMN,BEL,Directed,904,1999475
IND,GTM,Directed,4710,3906050
GBR,PER,Directed,8736,3772487
PRT,POL,Directed,9202,3810508
QAT,ROU,Directed,9819,3771982
SWE,BGR,Directed,1478,3427670
EST,NLD,Directed,3552,3832512
QAT,CMR,Directed,9277,1976445
ZAF,KHM,Directed,1613,3609750
USA,ETH,Directed,13297,1975272
NLD,TZA,Directed,8089,1965341
HND,CAN,Directed,1713,1962338
LBN,CIV,Directed,2567,1959157
ARG,BOL,Directed,14,1955516
SGP,JOR,Directed,6344,2090840
SAU,MDA,Directed,9694,1952745
BEL,JOR,Directed,856,3618324
HND,CHN,Directed,2080,1951923
ZAF,PRY,Directed,8621,3823937
DEU,IRQ,Directed,4273,1939718
OMN,ZMB,Directed,13772,1926816
FIN,SVN,Directed,10926,2975617
PRT,RUS,Directed,9981,2690348
BRA,IDN,Directed,5358,3651648
PAK,ARG,Directed,8462,3482507
KOR,BHR,Directed,9421,1919627
GBR,ARG,Directed,71,3766436
CHE,LUX,Directed,7024,2653743
SVN,RUS,Directed,10000,3028654
CHN,BEN,Directed,1997,3027493
EGY,ZAF,Directed,3377,3103906
LTU,CHE,Directed,6896,3792053
AUT,ZAF,Directed,11048,3561093
IRN,KGZ,Directed,6626,1902484
CZE,BIH,Directed,2788,3802687
ARE,AUT,Directed,12674,2435407
JPN,SVN,Directed,6250,3364824
BEL,GAB,Directed,818,1891281
TUR,AUT,Directed,506,3588354
MAR,AUS,Directed,7628,3490450
NLD,KAZ,Directed,7967,3193566
ARM,RUS,Directed,110,3629875
QAT,NOR,Directed,8421,3466356
SGP,CHL,Directed,1944,3596709
EGY,SRB,Directed,10425,2153096
CZE,ISR,Directed,2851,3465353
ZAF,MYS,Directed,7307,3087097
TUR,HUN,Directed,12504,3691753
USA,SRB,Directed,10509,2221264
ESP,SLV,Directed,11309,3719766
FIN,SGP,Directed,3772,3449932
GBR,COD,Directed,12948,1863249
FRA,MLT,Directed,3954,3320583
PAK,ZAF,Directed,8556,3705013
LUX,NLD,Directed,7980,2643752
ITA,CIV,Directed,2564,3159063
GBR,KAZ,Directed,6435,2733719
LUX,RUS,Directed,9955,3533614
NAM,COD,Directed,7794,1848177
LTU,AGO,Directed,6781,1848000
PAK,SVN,Directed,8555,3387473
MYS,RUS,Directed,9957,3392747
MEX,MAR,Directed,7681,1841698
KEN,CHN,Directed,2106,2546983
ROU,PRT,Directed,9816,3530701
MYS,MDG,Directed,7237,3643455
PAN,GTM,Directed,4726,1838334
NLD,PHL,Directed,8805,2632042
RUS,VNM,Directed,13661,1988805
EGY,RWA,Directed,10046,3477125
PHL,KOR,Directed,9577,2035955
SAU,LTU,Directed,10227,3271624
KOR,SOM,Directed,9601,1831200
MYS,MAR,Directed,7678,3618738
FRA,BGD,Directed,3833,1817829
ETH,CHN,Directed,2057,1816949
USA,SLE,Directed,13435,1816856
VNM,SGP,Directed,13665,3107921
BLR,KAZ,Directed,677,3627096
FIN,MYS,Directed,7189,2954103
IND,SRB,Directed,10439,3241432
KOR,PAN,Directed,9570,1811482
SGP,LBN,Directed,10647,1810310
AUS,FJI,Directed,3600,2747045
CHN,NER,Directed,2154,1807215
FRA,QAT,Directed,9299,3335619
ISR,COL,Directed,5705,3162980
QAT,ARG,Directed,56,3349531
PHL,JPN,Directed,8792,3180580
LVA,ITA,Directed,6717,3404292
ITA,BGD,Directed,5844,1800716
MYS,IRQ,Directed,7213,1795540
EGY,IRL,Directed,3309,3413200
CZE,AUS,Directed,2776,2761400
ESP,PHL,Directed,11419,2910980
QAT,HRV,Directed,2671,3376749
KWT,TGO,Directed,12283,3499860
KWT,CYP,Directed,6538,3380810
BLR,SVK,Directed,10759,3544930
SAU,ARM,Directed,112,2221423
QAT,ETH,Directed,9295,1772694
UKR,MAR,Directed,7720,1769000
COL,ESP,Directed,2371,3454034
JOR,PSE,Directed,6346,1767128
RUS,MKD,Directed,12013,1762823
USA,LVA,Directed,13352,2883917
AUS,ZAF,Directed,11046,2111199
NZL,CHN,Directed,2151,2975092
UKR,HUN,Directed,4985,1743889
QAT,IRL,Directed,5634,3384268
ZAF,AUS,Directed,11045,3080954
CAN,ZMB,Directed,13741,1736977
NLD,KWT,Directed,6573,2589230
CAN,ISR,Directed,5700,1772088
THA,DOM,Directed,12092,1729972
ITA,CMR,Directed,5863,1728016
SGP,BLR,Directed,708,1727700
BGR,RUS,Directed,1461,3444380
MEX,PRY,Directed,8611,1819124
JPN,IRN,Directed,6178,1720175
ESP,IRN,Directed,11350,1718852
LTU,CYP,Directed,6808,2993142
CHN,AFG,Directed,1968,1717132
FIN,BRA,Directed,3655,3240673
FIN,SVK,Directed,3774,3228280
KOR,MLT,Directed,7389,3361010
SGP,TZA,Directed,10741,1703257
ESP,CMR,Directed,11274,1699188
ITA,GTM,Directed,5913,3383479
MAR,CIV,Directed,7644,2655058
BEL,CMR,Directed,770,1695003
PRT,SRB,Directed,9220,3361533
GRC,BRA,Directed,4530,2910451
QAT,BLR,Directed,696,2363173
IRL,PRT,Directed,5631,2615466
SDN,IND,Directed,5293,1682432
EGY,LKA,Directed,3381,1682369
EGY,UKR,Directed,3399,1680729
GRC,BEL,Directed,827,2834948
CAN,ECU,Directed,3155,1904396
EGY,TZA,Directed,3405,1676526
UKR,SVK,Directed,10876,1674478
ROU,HRV,Directed,2674,3267459
THA,FIN,Directed,3791,3027810
SGP,CHE,Directed,11906,1732725
NLD,ISL,Directed,5032,3150023
KWT,ZAF,Directed,11129,1658225
BRA,EGY,Directed,1195,3190386
OMN,THA,Directed,12183,1654666
JOR,QAT,Directed,6337,2890125
NOR,USA,Directed,13396,1747683
BLR,MDA,Directed,9651,3288864
KOR,ALB,Directed,9409,1647936
FRA,JOR,Directed,6307,3166367
NOR,VNM,Directed,13642,1762585
PHL,THA,Directed,8835,2950127
CHL,CHN,Directed,2020,3028896
HUN,USA,Directed,13327,2177940
LBN,CHN,Directed,2115,1630435
EST,BEL,Directed,809,2175904
VNM,COL,Directed,2396,2954152
AUT,ARG,Directed,11,2922186
NOR,CZE,Directed,2890,1620093
MEX,AUT,Directed,430,1631963
NLD,PSE,Directed,8063,1611970
BEL,TGO,Directed,965,3073827
SGP,OMN,Directed,10681,1609320
PRT,HUN,Directed,9141,2887034
KOR,FJI,Directed,9475,2130300
TUR,GHA,Directed,4503,3115699
THA,COD,Directed,12086,1605860
ARE,PAN,Directed,12811,1605145
HRV,POL,Directed,8892,2936591
CZE,TUN,Directed,2944,3183107
POL,BIH,Directed,8872,3065659
SWE,BOL,Directed,11564,1594000
QAT,SLE,Directed,9374,1593037
SVK,BIH,Directed,1095,3172444
MAR,MRT,Directed,7427,2381144
AUT,TUN,Directed,503,3061320
CHN,SLE,Directed,2197,1579060
TUR,AGO,Directed,12418,1571824
GBR,EST,Directed,12961,2716878
ROU,FIN,Directed,9756,2843239
SGP,PRY,Directed,10686,2839350
NLD,CIV,Directed,2574,2053885
CAN,FRA,Directed,3855,2016592
JPN,FIN,Directed,3710,2900630
GEO,LUX,Directed,6955,1562131
OMN,JPN,Directed,6219,1561505
MKD,ITA,Directed,11989,2433272
THA,CZE,Directed,2943,1979450
MAR,ITA,Directed,5967,3031450
PHL,ESP,Directed,11420,1556972
CHE,NOR,Directed,8443,2052480
FRA,CRI,Directed,2473,1606846
POL,ARE,Directed,9046,2450474
USA,MWI,Directed,7124,2777150
LVA,NLD,Directed,7972,2842966
SVN,EGY,Directed,3376,1822958
CAN,AUS,Directed,1630,2857801
BGD,MYS,Directed,7142,1538509
EGY,CHE,Directed,11797,1538226
FRA,MDG,Directed,7047,2662122
BEL,TZA,Directed,980,1534910
SWE,GHA,Directed,4496,3058855
RUS,GEO,Directed,4142,3039914
USA,BLZ,Directed,998,2441455
MYS,GBR,Directed,13024,2911443
HND,GTM,Directed,4709,2197975
LUX,MEX,Directed,6985,2075658
AUT,COL,Directed,2268,3021218
EGY,MDA,Directed,9658,1514620
LKA,IND,Directed,5291,1514005
BLR,TUR,Directed,721,2840377
IDN,DZA,Directed,5341,1510009
DOM,CRI,Directed,2466,1509433
AUT,THA,Directed,12048,2963850
TUR,MDA,Directed,12596,2895195
NZL,PNG,Directed,8160,1502740
GBR,PAK,Directed,8575,2782162
AUT,MKD,Directed,11952,2702999
EGY,CAN,Directed,1682,2074517
KAZ,TJK,Directed,6425,1487068
SGP,ESP,Directed,11443,2502203
TUR,LTU,Directed,6904,2298756
RUS,IRN,Directed,9932,1480761
AUT,BLR,Directed,635,2847983
ESP,DOM,Directed,11303,1475051
PER,MEX,Directed,8698,2883146
BHS,GBR,Directed,12897,1466333
FRA,CMR,Directed,3853,1464646
CAN,CRI,Directed,2455,1740133
NLD,CMR,Directed,7885,1463828
JPN,COL,Directed,2327,2873450
LVA,SRB,Directed,10451,1482000
FRA,PER,Directed,8674,2219562
PHL,BGR,Directed,1450,2499901
LVA,UZB,Directed,13521,2859767
DNK,BEL,Directed,2979,2686196
TKM,GEO,Directed,4152,1450000
SWE,SGP,Directed,10721,2734850
PAK,JPN,Directed,6221,2718844
SRB,POL,Directed,10469,2564867
ESP,MKD,Directed,12024,2467257
TUN,GBR,Directed,12409,2678355
LVA,GBR,Directed,13014,1554798
FIN,BGD,Directed,3648,1442988
ARE,BGR,Directed,1493,1689532
SAU,RWA,Directed,10062,1983151
GRC,SVN,Directed,4641,2723413
KOR,HND,Directed,9495,2397373
FIN,GHA,Directed,4451,2149412
LUX,ESP,Directed,7019,2850693
GBR,UKR,Directed,13126,1427786
ARG,VNM,Directed,13558,1426698
CAN,JAM,Directed,1731,2013090
GBR,BRN,Directed,12917,2354335
FIN,SAU,Directed,3767,2671048
IRN,POL,Directed,8940,1419356
SVN,BGR,Directed,1472,2798974
CHN,AUT,Directed,347,2392037
SAU,UZB,Directed,13534,1488571
GBR,COL,Directed,2388,2695058
HRV,ROU,Directed,2673,2739537
BEL,CRI,Directed,2449,2561563
PAK,IND,Directed,5245,1995268
DNK,USA,Directed,3138,2561396
DEU,URY,Directed,4413,2725650
EGY,VNM,Directed,13594,2187799
ITA,ECU,Directed,5888,2674222
NIC,USA,Directed,13390,1450047
BRA,CZE,Directed,2791,1523731
TUR,SWE,Directed,12629,2657475
CHN,BFA,Directed,1509,2647155
ZWE,ZAF,Directed,13823,2770356
TUR,CHL,Directed,1957,2764817
ESP,NOR,Directed,8439,2636539
BEL,OMN,Directed,903,1401931
EGY,HRV,Directed,2631,1669198
LVA,KAZ,Directed,6721,1828488
DEU,TZA,Directed,4412,1398900
IRL,AUT,Directed,5525,1808880
BRA,GRC,Directed,4531,2740775
BGR,NLD,Directed,7881,2227420
IRN,QAT,Directed,9316,1396566
IRL,SVN,Directed,5649,1986723
TUR,DNK,Directed,3128,2779930
USA,BIH,Directed,1113,1431924
BEL,MLT,Directed,879,2630645
NZL,FJI,Directed,8120,2613030
CHL,PRY,Directed,8593,2597076
MYS,FRA,Directed,3952,1637985
DOM,JAM,Directed,6082,1374748
SGP,QAT,Directed,10695,2702221
BHS,ARG,Directed,12,1368375
CRI,GTM,Directed,4690,2671602
QAT,ALB,Directed,9258,1363185
ROU,EST,Directed,9754,2131892
RUS,NLD,Directed,8034,2138004
VNM,NLD,Directed,13636,2528899
NGA,ESP,Directed,11407,1936850
GBR,BLR,Directed,729,1955574
ZAF,THA,Directed,12221,2359254
SGP,POL,Directed,9016,1611240
FRA,NCL,Directed,3973,1355364
FRA,PHL,Directed,3990,2596292
SAU,AFG,Directed,10124,1354750
SVN,ESP,Directed,11447,2570874
FRA,ALB,Directed,3817,1351967
OMN,KEN,Directed,6485,1346620
DEU,CMR,Directed,4203,1345855
POL,AUS,Directed,8855,2676278
EGY,CMR,Directed,3262,1342500
CHE,PRT,Directed,11888,2337906
VNM,KEN,Directed,13619,2639256
KWT,MMR,Directed,6571,1584000
NLD,UZB,Directed,13524,1643964
SRB,MNE,Directed,10460,1334106
BIH,SRB,Directed,1090,2255004
ROU,RUS,Directed,9824,2366274
LUX,CHN,Directed,2122,1335786
THA,PNG,Directed,12188,1327296
LBN,TUR,Directed,12536,1326184
ROU,BIH,Directed,1086,2183383
CAN,LKA,Directed,1819,1325000
HUN,LVA,Directed,6709,2180120
PRT,CZE,Directed,2904,2606597
ISR,EST,Directed,3537,2493338
ROU,CHE,Directed,11896,2618956
AUS,PAK,Directed,239,2499081
USA,HUN,Directed,4992,2482046
EGY,CZE,Directed,2818,1868483
MYS,CIV,Directed,7167,2602714
NOR,CAN,Directed,1778,1929352
GTM,NIC,Directed,4722,2174566
FRA,SYR,Directed,4044,1300380
ESP,URY,Directed,11480,2537080
VNM,NGA,Directed,8327,2481275
THA,ECU,Directed,12093,2481477
AUS,PNG,Directed,243,1296656
CZE,BLR,Directed,650,2418266
TUR,KOR,Directed,12594,2345165
MEX,PAK,Directed,8526,1292627
ARE,MEX,Directed,12790,2285883
VNM,SVN,Directed,13668,1975064
IND,MRT,Directed,7423,2004194
BRA,PAK,Directed,1276,2567102
IDN,ARE,Directed,12754,2094374
FRA,BIH,Directed,1053,1694767
CRI,HND,Directed,2479,2443634
IDN,DEU,Directed,4270,2339171
DEU,NAM,Directed,7800,1284696
HRV,BEL,Directed,789,2224401
KOR,KGZ,Directed,9524,2553028
EGY,PRY,Directed,3352,2425700
TUR,SEN,Directed,12607,2527471
UZB,EST,Directed,3598,1271150
CRI,NIC,Directed,2498,2161799
SVN,BEL,Directed,10898,2068468
PHL,IND,Directed,8783,2505529
ZAF,MKD,Directed,12022,1265550
CHN,DNK,Directed,2993,2090991
DNK,CHN,Directed,2992,2406044
ARE,MRT,Directed,7442,2341840
BLR,ROU,Directed,9723,2497703
ESP,TGO,Directed,12297,2315859
QAT,CHE,Directed,11891,2220479
BEL,COD,Directed,797,1244599
THA,MDG,Directed,7076,2403195
IND,CMR,Directed,5096,1239552
OMN,ZAF,Directed,11164,1238100
CHN,NOR,Directed,8350,2173824
KOR,RWA,Directed,10061,1384800
PAK,JOR,Directed,8516,2293717
IDN,ETH,Directed,5391,1234000
KWT,SEN,Directed,6589,2281290
UKR,MKD,Directed,12031,1226500
GRC,USA,Directed,13313,2348755
EGY,MKD,Directed,11970,1224435
PAK,UKR,Directed,8571,1222383
SGP,DJI,Directed,10592,1221350
DEU,SEN,Directed,10353,2278430
USA,BHS,Directed,13227,1220613
JPN,MAR,Directed,6206,2413302
THA,MAR,Directed,12166,1966082
BGR,SVN,Directed,10905,2434557
EST,DNK,Directed,3011,1977725
ROU,USA,Directed,9862,2386110
CRI,URY,Directed,13157,1214300
ESP,MLT,Directed,7396,2164511
JPN,PAN,Directed,6223,1211600
TUN,LBN,Directed,12354,1211220
QAT,BTN,Directed,9272,1209318
VNM,LAO,Directed,6676,2066938
SAU,HND,Directed,10201,2246379
USA,MDG,Directed,7081,2391424
FIN,JPN,Directed,3709,2352395
ZAF,COG,Directed,11074,2206784
BIH,ITA,Directed,1066,2208206
KWT,AUT,Directed,409,1195406
LUX,TUR,Directed,7028,1955811
IRN,DEU,Directed,4272,1190952
EGY,DOM,Directed,3280,1190645
NOR,THA,Directed,12181,1225840
TTO,USA,Directed,13466,1187943
ITA,UZB,Directed,13514,2311742
QAT,MUS,Directed,7484,2287344
THA,OMN,Directed,12182,1186456
SWE,JPN,Directed,11632,2120670
LUX,USA,Directed,13362,1294120
EGY,ISR,Directed,3311,2222885
CHE,SVN,Directed,11017,1563329
SWE,VNM,Directed,13677,1859572
VNM,BRA,Directed,1342,1956409
AUT,CAN,Directed,1633,1628591
ITA,LBY,Directed,5946,1177799
MLT,MYS,Directed,7380,2174101
THA,NCL,Directed,12175,1176303
PAK,OMN,Directed,8533,1176036
ITA,KEN,Directed,6468,2173504
KOR,COG,Directed,9449,2275005
MEX,EGY,Directed,3338,1172228
TUR,SVK,Directed,10873,2172398
ISR,CZE,Directed,2852,1811581
GRC,SAU,Directed,10196,1474262
EGY,COL,Directed,3268,1858466
JPN,SLV,Directed,6154,2238296
HRV,NLD,Directed,7902,1386961
ISR,EGY,Directed,5719,1964196
FIN,MKD,Directed,3789,2228541
PRT,MOZ,Directed,9181,1160296
DNK,SVK,Directed,3109,2182215
EGY,CHL,Directed,3265,2123701
SVN,CHE,Directed,11016,2195003
CYP,DEU,Directed,4224,1157958
LVA,BEL,Directed,6682,2029681
NLD,LBY,Directed,7976,1150632
THA,SVK,Directed,10869,1237396
EGY,COD,Directed,3276,1148790
CAN,ARE,Directed,12699,1441225
MYS,OMN,Directed,7266,1143957
HRV,AUT,Directed,2611,2153264
NOR,ARE,Directed,12806,1492193
VNM,ARG,Directed,77,1872220
MYS,TZA,Directed,7338,1140941
MAR,KEN,Directed,6481,2220000
IDN,RUS,Directed,9931,1855844
CAN,HND,Directed,4794,1271180
ISR,CAN,Directed,5699,2254847
ITA,CRI,Directed,2488,2243100
HUN,IND,Directed,4896,1972797
NOR,CIV,Directed,2578,1132905
POL,MEX,Directed,7566,1865718
POL,ZAF,Directed,11175,2213947
VNM,GRC,Directed,4671,2154518
CIV,MLI,Directed,2570,1126389
SGP,COL,Directed,2366,1945493
FIN,MAR,Directed,3731,2236960
BEL,YEM,Directed,988,2175361
