Source,Target,Type,Id,Weight
DEU,MMR,Directed,4070,19200
TUR,PNG,Directed,11292,19200
CHN,LVA,Directed,2081,23580
ISR,GHA,Directed,5386,26233
MAR,LBY,Directed,7061,19078
SWE,ETH,Directed,10378,33686
CAN,BOL,Directed,1141,29460
ARG,MAR,Directed,7027,19011
SEN,SLE,Directed,9286,19011
DNK,OMN,Directed,2867,32610
USA,GMB,Directed,12073,25820
ESP,TGO,Directed,10205,19000
SWE,GUM,Directed,10393,19000
KOR,ABW,Directed,290,18970
CZE,SEN,Directed,2747,18954
SVN,AUS,Directed,9716,27335
SWZ,MEX,Directed,6992,18909
LTU,FRA,Directed,3683,23110
EST,SCG,Directed,3275,32516
POL,ARE,Directed,8277,36741
POL,USA,Directed,12168,696715
CHE,COD,Directed,10551,18700
GBR,DOM,Directed,2986,35716
SVN,AFG,Directed,9712,18620
FIN,MWI,Directed,6526,18600
MLT,DEU,Directed,6774,20083
TUN,IDN,Directed,5077,18536
IRL,SGP,Directed,9483,20077
HND,BFA,Directed,1579,18480
BRB,TTO,Directed,790,18477
ECU,BOL,Directed,1149,18692
TUR,SGP,Directed,11311,29028
LUX,HUN,Directed,4582,27018
KHM,DZA,Directed,40,18336
CAN,MNG,Directed,1788,19317
STP,PHL,Directed,8083,18312
UKR,ALB,Directed,30,18300
ISL,CHE,Directed,4694,18286
MAR,CMR,Directed,1653,36407
IRL,ISL,Directed,4668,18143
CAN,MLT,Directed,6767,19364
SGP,EST,Directed,3276,18100
CRI,ARG,Directed,131,36185
CIV,ECU,Directed,3006,18090
KAZ,TKM,Directed,6002,18075
AUS,ARG,Directed,305,34929
SVK,LCA,Directed,9678,18030
GBR,MDG,Directed,6518,18022
POL,ARM,Directed,8115,35969
PNG,AUS,Directed,380,34000
SGP,AZE,Directed,623,18000
PHL,BEL,Directed,1038,18001
BGR,VEN,Directed,1569,36000
CHN,CAF,Directed,1991,18000
YEM,CHN,Directed,2202,18000
COL,NZL,Directed,2273,18000
FIN,ZWE,Directed,3516,18000
CMR,IND,Directed,4729,18000
ECU,IRL,Directed,5244,18000
SVK,LBN,Directed,6294,18000
PRK,MLI,Directed,6736,18000
SHN,POL,Directed,8244,18000
KOR,ISL,Directed,8621,18000
SGP,DOM,Directed,9453,18000
ZAF,GMB,Directed,9903,18000
SWE,LBY,Directed,10421,18000
GBR,BTN,Directed,11672,18000
LKA,TZA,Directed,11928,18000
URY,TTO,Directed,11980,18018
SGP,VEN,Directed,12303,18000
JOR,DZA,Directed,56,29119
ISL,BEL,Directed,4645,27215
ROU,SWE,Directed,10461,32400
IRN,THA,Directed,10882,17761
OMN,FRA,Directed,7662,17750
CZE,VNM,Directed,2782,17727
SGP,TGO,Directed,11035,17710
IDN,SLV,Directed,4975,17700
CYM,ETH,Directed,3301,17675
MKD,CHE,Directed,10674,17613
ESP,GNB,Directed,10095,17600
CHE,FRO,Directed,10561,17520
JPN,GHA,Directed,4207,17560
POL,TUN,Directed,11153,17534
CHE,NCL,Directed,7393,17457
SVK,CAN,Directed,1825,17596
ARE,BDI,Directed,1602,17328
PAK,UGA,Directed,7858,17366
EST,NOR,Directed,7559,22082
PRK,GEO,Directed,3878,17250
ATA,TZA,Directed,11873,17250
ZAF,LAO,Directed,9931,17246
BEL,SPM,Directed,1053,17200
CRI,ESP,Directed,2379,30991
AUT,GTM,Directed,4370,17296
QAT,GAB,Directed,3850,34214
PRK,BFA,Directed,1575,17116
GRC,GIN,Directed,4278,34200
CUB,CAN,Directed,2547,17063
SGP,DZA,Directed,73,17000
COL,BEN,Directed,2218,17000
LBN,COG,Directed,6241,17000
COL,MDG,Directed,6477,17000
NLD,RWA,Directed,9055,17000
ZAF,MAR,Directed,9949,17000
ZAF,TUN,Directed,11164,17000
QAT,DNK,Directed,2875,16990
PRK,AUS,Directed,323,16931
CAN,GAB,Directed,3833,33152
IRL,SYR,Directed,5328,16870
HTI,DOM,Directed,2956,16854
EST,PRT,Directed,8328,16801
NZL,DZA,Directed,64,16800
SGP,ETH,Directed,3327,16800
DMA,JAM,Directed,5712,16800
NLD,GNB,Directed,7235,16800
CHE,BRN,Directed,10527,16800
MLT,PHL,Directed,8067,16770
KWT,CMR,Directed,1650,33500
IRN,NPL,Directed,5156,16740
GHA,CIV,Directed,2412,16725
TUR,CAN,Directed,1844,18709
BGR,MDA,Directed,1534,27845
LUX,VNM,Directed,12359,16619
CHE,AZE,Directed,625,16625
CHL,KOR,Directed,8573,16652
TUR,LTU,Directed,11272,16626
CHN,DMA,Directed,2015,16600
NLD,FRO,Directed,3351,26586
BEL,CAF,Directed,1864,16550
RUS,BHR,Directed,683,16528
COG,IDN,Directed,4959,16500
UKR,MYS,Directed,6697,16500
YEM,PAK,Directed,7871,16500
PRT,DOM,Directed,8323,32141
PRT,SMR,Directed,8393,16500
MDG,MUS,Directed,6495,20499
IND,PAN,Directed,4851,16420
CAN,COD,Directed,1721,16375
ISR,CUB,Directed,2563,16348
BOL,ARG,Directed,1137,16330
CAN,CYP,Directed,1717,24905
PRK,MEX,Directed,6921,16315
SWE,MDA,Directed,8780,16300
PRT,USA,Directed,8427,511811
CZE,KWT,Directed,6049,16245
COL,TUN,Directed,11116,16236
ITA,SHN,Directed,5641,16200
IDN,TJK,Directed,5072,16167
BLR,GBR,Directed,11666,16157
PRT,STP,Directed,8395,23160
MLI,CHN,Directed,2097,16096
MYS,PRT,Directed,6661,26587
AND,GAB,Directed,3829,16060
JPN,IRQ,Directed,5795,16015
FIN,LBN,Directed,3446,17006
FIN,GHA,Directed,4196,16000
IDN,SEN,Directed,5056,31600
MYS,GAB,Directed,6603,16000
FJI,NZL,Directed,7415,16000
LBN,PAK,Directed,7798,16000
SGP,CUB,Directed,9444,16000
CYP,SVK,Directed,9616,16000
ESP,LBR,Directed,10127,16000
SWE,ARM,Directed,10332,31000
MLI,ARG,Directed,6727,15985
AUT,LKA,Directed,10236,15925
DOM,THA,Directed,2983,15910
ROU,USA,Directed,12176,653062
AUT,DOM,Directed,2927,15929
ALB,SCG,Directed,22,15801
ROU,JOR,Directed,8849,31018
KOR,LSO,Directed,6311,15755
BEL,MOZ,Directed,1017,23633
MAR,COG,Directed,7039,15750
NLD,KGZ,Directed,6151,15700
OMN,KWT,Directed,6094,25080
USA,COG,Directed,12040,15682
ITA,NCL,Directed,7384,16125
VCT,TTO,Directed,11087,15820
PRK,BGR,Directed,1480,15610
AUS,SWE,Directed,404,30746
DNK,MAR,Directed,7043,15576
LVA,FRA,Directed,6181,17942
DOM,ABW,Directed,266,15520
ITA,FJI,Directed,3365,15510
OMN,MLT,Directed,7687,15500
IRN,TUN,Directed,5192,30800
SGP,GIN,Directed,9473,15280
FJI,SLB,Directed,9843,15241
UGA,BDI,Directed,11361,28799
EGY,BEN,Directed,1123,15200
LBY,SEN,Directed,9272,15200
LUX,PRT,Directed,8360,15266
MYS,SYR,Directed,6690,15170
LTU,VNM,Directed,6391,23664
SWE,GTM,Directed,4413,18082
GBR,SLV,Directed,11711,19584
AUT,MLI,Directed,6729,15053
VNM,FRA,Directed,12336,18337
KEN,BGD,Directed,730,15000
YEM,ETH,Directed,3343,15000
FRA,MWI,Directed,3687,15000
GRC,LKA,Directed,4335,18000
SLE,HUN,Directed,4611,15000
JPN,GUM,Directed,5784,15000
LBN,KWT,Directed,6270,15000
LBN,MAR,Directed,6276,15000
ARG,PAK,Directed,7733,15000
MEX,PAK,Directed,7807,15000
ZWE,PAK,Directed,7873,15000
SGP,PER,Directed,8008,25000
MAR,KOR,Directed,8661,15000
EST,ZAF,Directed,9893,15000
KNA,CHE,Directed,10650,15000
THA,KGZ,Directed,10898,15000
GBR,SHN,Directed,11814,15000
BMU,IDN,Directed,4941,14970
BGR,CZE,Directed,2660,15324
NLD,PYF,Directed,3810,29690
ITA,ZWE,Directed,5699,25367
BIH,DEU,Directed,1192,14844
SVN,KAZ,Directed,5993,29604
CAN,HTI,Directed,1749,14823
AUT,PAK,Directed,7737,15270
BGD,IRL,Directed,726,14790
EGY,KWT,Directed,3104,14768
CRI,PER,Directed,2372,14719
KAZ,ITA,Directed,5977,23700
BRN,THA,Directed,1446,21389
PRT,BWA,Directed,1241,14599
PAN,SCG,Directed,9359,14564
NLD,ARM,Directed,231,20863
GAB,COG,Directed,3834,14516
DEU,MYT,Directed,6880,14483
EGY,QAT,Directed,3129,23564
CHE,ZMB,Directed,12480,14727
MUS,CHE,Directed,6867,28800
ROU,SGP,Directed,9543,27360
MEX,BHS,Directed,6896,14338
BHR,QAT,Directed,8438,16534
SGP,ROU,Directed,8891,14454
RUS,ARG,Directed,188,15038
DEU,KNA,Directed,4111,14100
CAN,ROU,Directed,8806,19963
ZAF,PER,Directed,9965,22042
DJI,POL,Directed,8158,14004
HRV,ISR,Directed,2489,14000
PHL,CZE,Directed,2732,14000
MYS,GIN,Directed,4436,14000
MEX,IDN,Directed,5022,14000
IRN,ZWE,Directed,5209,28000
PAK,DNK,Directed,7760,14000
VEN,CRI,Directed,2390,19390
DMA,FRA,Directed,3619,13936
EGY,VEN,Directed,12272,13850
DEU,PCN,Directed,4095,13800
CIV,DEU,Directed,3964,13736
ARE,MEX,Directed,11578,13679
USA,BEN,Directed,12012,13648
USA,MDV,Directed,12127,14518
LUX,IDN,Directed,5015,24415
IRL,MAR,Directed,7056,13543
NGA,CHN,Directed,2119,13525
SUR,CHE,Directed,10669,13442
POL,THA,Directed,10945,13567
USA,MKD,Directed,10796,26623
PER,BHS,Directed,644,13300
SVN,LBY,Directed,9780,13287
POL,BOL,Directed,8130,13284
CHN,NIC,Directed,2117,17210
NZL,ARG,Directed,174,14017
IDN,TLS,Directed,5075,24460
ESP,MOZ,Directed,7115,17382
NZL,MUS,Directed,7440,13147
ARG,VNM,Directed,12317,13138
CZE,KOR,Directed,8585,14335
ALB,VEN,Directed,12243,13059
IDN,PRK,Directed,4966,13012
LBN,SDN,Directed,3535,13000
ITA,PSE,Directed,5661,12990
EGY,MLT,Directed,6771,12960
SVK,PHL,Directed,8087,12889
TUR,LUX,Directed,6466,22808
OMN,ERI,Directed,7657,12800
PAK,ETH,Directed,3322,12723
DNK,ARE,Directed,2906,20124
BGR,THA,Directed,10819,12587
SYR,PAK,Directed,7850,12500
ESP,UZB,Directed,10224,12500
HND,BRA,Directed,4471,12420
SVN,NOR,Directed,7617,20360
CIV,AUT,Directed,459,12400
SOM,IRL,Directed,5318,12370
OMN,IRL,Directed,7675,12300
DEU,SLB,Directed,9844,12275
AUS,SEN,Directed,394,12250
NAM,AUT,Directed,528,12200
USA,MNG,Directed,12136,16113
CAN,BRB,Directed,767,16174
IRL,LBN,Directed,5276,19531
CHN,AGO,Directed,1961,12146
SVN,LVA,Directed,6213,21795
BEL,ATF,Directed,951,12000
MYS,CIV,Directed,2424,12000
VNM,FIN,Directed,3515,13616
LBN,BEL,Directed,6231,12000
LBN,NER,Directed,6280,12000
ITA,MDV,Directed,6716,12000
URY,PER,Directed,8020,12000
ZAF,BLR,Directed,9862,12000
SWE,BEN,Directed,10345,19500
TUR,PSE,Directed,11322,12000
NZL,COK,Directed,7410,23073
SWZ,SGP,Directed,9559,11960
SWE,ZMB,Directed,12479,14926
USA,TCD,Directed,12032,11924
OMN,ITA,Directed,7676,11764
OMN,VNM,Directed,7728,11752
BFA,FRA,Directed,3588,11700
RUS,USA,Directed,12178,1131618
ARG,LKA,Directed,10233,11640
ISR,PRY,Directed,7941,17971
BEL,SUR,Directed,1074,11555
IND,FJI,Directed,4765,15397
AUS,GIN,Directed,336,11520
AUS,VUT,Directed,422,11464
JOR,KAZ,Directed,5980,14426
RUS,LUX,Directed,8987,17709
JAM,CUB,Directed,2566,11570
GBR,GIB,Directed,11727,11357
SWE,PRY,Directed,7948,17351
GBR,DJI,Directed,11704,11350
PER,GTM,Directed,4407,19794
IND,MWI,Directed,4820,22520
CHN,COD,Directed,2011,11330
CAN,BGD,Directed,1690,11360
SCG,BRA,Directed,9312,11250
TUR,CHL,Directed,11210,11220
ARG,ARE,Directed,11500,11226
CHE,BHR,Directed,10515,16774
PRT,NZL,Directed,8376,13994
PRT,MWI,Directed,6540,11164
NOR,COL,Directed,2275,11462
DNK,CYP,Directed,2593,19502
IRL,CYP,Directed,5239,15111
NOR,KWT,Directed,6092,11048
BEL,NCL,Directed,7377,17133
GEO,AUT,Directed,481,11000
FIN,CMR,Directed,1638,11000
CHN,TON,Directed,2174,11000
BGR,ISL,Directed,4649,11000
ARE,LVA,Directed,6223,11000
MAR,CZE,Directed,7041,11015
OMN,GRC,Directed,7666,11000
DJI,SVK,Directed,9622,11000
ZAF,TKL,Directed,9995,11000
AUS,BRA,Directed,1257,13343
DEU,FSM,Directed,3999,10900
MLT,MAR,Directed,7064,10875
BIH,HUN,Directed,1195,10840
CZE,IDN,Directed,2697,19770
HUN,IDN,Directed,4562,15076
CHE,NER,Directed,10625,10800
ARG,SLV,Directed,3172,14362
TUN,BFA,Directed,1591,14781
CIV,LBR,Directed,2423,10760
UZB,MKD,Directed,10797,10750
NZL,AUT,Directed,532,15919
CYP,ITA,Directed,2612,10651
CAN,SVN,Directed,1826,18241
BGD,BHR,Directed,703,10605
LUX,ARE,Directed,11570,10602
FRA,TCD,Directed,3597,10600
FRA,SPM,Directed,3739,10600
DEU,PNG,Directed,4090,10614
HUN,BRA,Directed,4530,13659
GEO,IND,Directed,4775,10572
AUT,JAM,Directed,5701,10560
LKA,FRA,Directed,3760,21000
IND,BTN,Directed,4719,10500
KHM,PHL,Directed,8035,10472
ROU,VNM,Directed,8918,19493
SYR,CYP,Directed,2636,10400
CHL,PHL,Directed,8038,10400
GRC,URY,Directed,4353,10340
BEL,GNQ,Directed,941,10320
ITA,GMB,Directed,5546,10320
BHS,MDG,Directed,6472,10320
SWE,BHS,Directed,10338,10310
CHE,SDN,Directed,3548,14985
FRA,BOL,Directed,1150,11290
SWZ,THA,Directed,10974,10251
CHE,ALB,Directed,10506,12076
MAR,NOR,Directed,7591,10209
NZL,EGY,Directed,3119,10200
DNK,MKD,Directed,10759,10199
LTU,AUT,Directed,516,11274
CYP,MLT,Directed,2619,17377
THA,DNK,Directed,2899,13254
MUS,IND,Directed,4828,10215
SAU,USA,Directed,12188,1166728
RUS,AGO,Directed,8919,10062
ARE,COM,Directed,2316,10002
DNK,ALB,Directed,9,10000
BGR,IRN,Directed,1499,10000
LBN,CPV,Directed,1610,10000
JPN,FSM,Directed,3823,10660
HND,CAN,Directed,4473,10000
MLI,BEL,Directed,6730,10000
UKR,PER,Directed,8016,10000
KOR,AND,Directed,8543,10000
NRU,THA,Directed,10922,10000
NIC,THA,Directed,10929,10000
TTO,COL,Directed,11052,10000
URY,BHS,Directed,11943,10000
ZMB,ZWE,Directed,12487,10000
IRL,CHL,Directed,5232,11641
HUN,CAN,Directed,4535,11872
LVA,DEU,Directed,6183,10342
LUX,BGR,Directed,6400,19410
AUS,QAT,Directed,8436,9895
FJI,TON,Directed,3374,9877
DNK,NCL,Directed,7379,12836
GAB,GNQ,Directed,3838,9750
USA,SWZ,Directed,12208,9706
AZE,EGY,Directed,3049,9701
BTN,FRA,Directed,3579,9700
JPN,BRB,Directed,5742,18702
LVA,SVK,Directed,6211,9700
BEL,COM,Directed,916,9660
CZE,MEX,Directed,6920,11929
VEN,MAR,Directed,7092,9562
SCG,USA,Directed,9394,60
CHL,FIN,Directed,3401,9467
TUR,LVA,Directed,11268,14183
ITA,PRY,Directed,7942,16295
PRK,BEL,Directed,928,9417
NER,IRL,Directed,5293,9414
VEN,VNM,Directed,12401,9346
DOM,BHS,Directed,2928,9343
PRK,TGO,Directed,11021,9290
LTU,KAZ,Directed,5982,9519
GRC,SYC,Directed,4325,9238
UKR,AUS,Directed,414,9223
CAN,AGO,Directed,1677,9200
DEU,MSR,Directed,4066,9200
ROU,BGD,Directed,8794,9174
MDA,UKR,Directed,8783,9112
ALB,GRC,Directed,4242,9092
SMR,PRT,Directed,8394,9091
SEN,IND,Directed,4875,9050
LKA,SGP,Directed,10289,11652
PRT,TLS,Directed,8417,9200
CIV,IND,Directed,4742,9000
DNK,MLT,Directed,2857,9098
MOZ,AGO,Directed,7093,8875
JPN,PRY,Directed,7943,8832
BIH,TUR,Directed,1228,15100
ISL,HUN,Directed,4559,8800
URY,ESP,Directed,11975,16800
ESP,GIB,Directed,10090,8796
FRA,DJI,Directed,3618,8776
GBR,GUY,Directed,11733,13185
KEN,ZAF,Directed,9928,8882
PRT,ARE,Directed,8423,8625
NZL,FRA,Directed,3709,8638
MSR,IRL,Directed,5286,8583
LTU,SWE,Directed,6378,11803
HND,GBR,Directed,4511,8520
UKR,BEL,Directed,1093,11210
PNG,SGP,Directed,9529,8500
SGP,USA,Directed,12195,58142517
DNK,CRI,Directed,2339,8387
PAN,BRA,Directed,1355,8383
ARG,NZL,Directed,7400,8359
PHL,PAK,Directed,8076,15206
IND,JAM,Directed,4802,9302
ECU,BGD,Directed,712,8280
CYP,IRN,Directed,5119,8240
KEN,BEL,Directed,6010,8229
IRN,QAT,Directed,8476,10551
TTO,DEU,Directed,4152,16200
MOZ,SWZ,Directed,7116,14134
CHN,MLT,Directed,2098,11495
GUM,FSM,Directed,3822,8142
NZL,PNG,Directed,7448,11968
THA,CUB,Directed,2580,8092
TZA,SAU,Directed,11921,8084
USA,AIA,Directed,108,11176
USA,MSR,Directed,12137,9154
CAN,SCG,Directed,9316,9281
SVK,KOR,Directed,9671,8001
DEU,COK,Directed,3959,8000
URY,MYS,Directed,6703,8000
PHL,GUM,Directed,8051,8000
SVN,TJK,Directed,9824,8000
BRA,UGA,Directed,11360,8000
DNK,CAN,Directed,1723,13816
OMN,CYP,Directed,7651,7887
IRL,BGD,Directed,5221,13235
IND,SUR,Directed,4891,7828
ITA,UGA,Directed,5681,11559
AUS,FIN,Directed,327,7817
SGP,CPV,Directed,9434,7750
GBR,KHM,Directed,11681,7739
TZA,GBR,Directed,11936,7725
GEO,MEX,Directed,6934,7723
POL,CAN,Directed,8141,12433
GNB,SEN,Directed,9263,7720
BLR,KGZ,Directed,6139,7700
ISR,BOL,Directed,1156,15177
GEO,NLD,Directed,3888,7600
IRL,PER,Directed,7990,7591
SUR,NIC,Directed,7516,7550
AFG,BRA,Directed,1250,7500
FRA,BDI,Directed,3589,7500
DEU,AIA,Directed,3907,7500
MUS,MYT,Directed,6882,7460
MEX,FIN,Directed,6928,7460
OMN,TUN,Directed,7718,7410
CRI,ITA,Directed,5517,7420
ESP,QAT,Directed,8516,7383
LUX,DNK,Directed,2853,7297
RUS,YEM,Directed,12437,7275
BGR,MAR,Directed,1522,7220
VEN,BLZ,Directed,12251,7200
USA,TLS,Directed,12217,7083
OMN,SOM,Directed,7707,7040
SVK,VNM,Directed,12381,7508
NFK,IND,Directed,4844,7000
JPN,GUY,Directed,5786,7000
BRA,SAU,Directed,9105,7002
RUS,THA,Directed,10955,6918
PAK,MWI,Directed,6539,6887
MAR,KWT,Directed,6083,6810
AUT,VGB,Directed,445,6800
FIN,KWT,Directed,6054,8760
FRA,BWA,Directed,1234,6739
LTU,NOR,Directed,7586,12208
KAZ,BEL,Directed,990,6720
HND,DOM,Directed,2958,6720
ISR,SVK,Directed,9648,6700
PRK,HND,Directed,4482,6685
PER,SGP,Directed,8007,10100
ITA,SYC,Directed,5647,9711
JPN,PAN,Directed,7889,8076
FRA,ATG,Directed,3561,6600
EST,ISR,Directed,5376,6600
DEU,GMB,Directed,3862,9662
DNK,LKA,Directed,10247,6542
NZL,ESP,Directed,7468,7075
CHL,CZE,Directed,2663,6521
CAN,SPM,Directed,1818,6497
NZL,KWT,Directed,6090,6476
EGY,NZL,Directed,7413,6454
USA,SOM,Directed,12200,6402
ESP,BRB,Directed,788,6399
JAM,DOM,Directed,2965,6332
KOR,GUY,Directed,4458,6325
IRL,COG,Directed,5235,6321
KAZ,DEU,Directed,5969,6307
TTO,FRA,Directed,3774,6300
AUS,PRT,Directed,384,9207
CHE,CIV,Directed,2440,7249
CAN,OMN,Directed,7649,9307
BEL,PAN,Directed,1032,6216
LUX,KEN,Directed,6429,6198
USA,CPV,Directed,12024,6201
AUS,PER,Directed,7956,7401
GBR,PRY,Directed,7950,6170
IND,ABW,Directed,273,6150
HND,ESP,Directed,4506,6150
LUX,MYS,Directed,6433,8331
ECU,CRI,Directed,2343,6133
AND,SVN,Directed,9715,6130
CAN,AZE,Directed,1688,11964
ITA,RWA,Directed,9052,10015
ZAF,DNK,Directed,2890,11613
RWA,IDN,Directed,5051,6000
ITA,SLE,Directed,5648,6000
ZMB,MLI,Directed,6761,6000
NOR,MUS,Directed,6857,6000
POL,TJK,Directed,8266,6000
YEM,THA,Directed,11002,6000
CMR,TUR,Directed,11207,6000
GBR,FLK,Directed,11715,6000
SWZ,YEM,Directed,12445,6000
IND,MDA,Directed,4866,5980
LBN,MLT,Directed,6785,5910
DEU,BRB,Directed,3922,10270
DEU,MNG,Directed,7015,11680
SWZ,BGD,Directed,753,5827
IDN,EST,Directed,3242,5800
DEU,BHS,Directed,3919,5800
IRL,BWA,Directed,5226,5800
CRI,CUB,Directed,2552,8275
OMN,AUS,Directed,7642,5695
OMN,COD,Directed,7652,5692
GBR,GMB,Directed,3867,5683
IND,RWA,Directed,4871,6223
GRC,ARM,Directed,226,9847
OMN,ZMB,Directed,7730,5638
USA,NER,Directed,7533,5616
SVK,PRT,Directed,9669,6665
SLV,USA,Directed,3208,42923
ROU,QAT,Directed,8876,5576
SLE,VNM,Directed,12378,5572
MYS,QAT,Directed,8491,5561
MAR,SGP,Directed,9512,5560
PRT,BIH,Directed,1211,5500
ERI,DEU,Directed,3989,5500
IDN,NOR,Directed,5032,10477
JOR,DEU,Directed,5906,5500
FRA,PNG,Directed,7904,5500
SVN,MDA,Directed,9803,9556
TUR,BIH,Directed,1229,9166
NZL,MEX,Directed,6966,5442
LBN,FRA,Directed,6249,5440
DNK,UGA,Directed,2904,10513
SMR,ROU,Directed,8883,5355
AZE,ZWE,Directed,12490,5350
GEO,VNM,Directed,12338,5324
LVA,HUN,Directed,4577,5300
LUX,ROU,Directed,8860,6449
CHE,GHA,Directed,4231,8925
JPN,QAT,Directed,8480,6109
CRI,IRL,Directed,5237,5266
TUR,AFG,Directed,11182,5264
AUS,KWT,Directed,6031,6162
BIH,FRA,Directed,3582,5255
CHL,ABW,Directed,255,5220
AIA,BIH,Directed,1175,5200
LKA,DEU,Directed,4135,5200
LVA,UZB,Directed,6226,5200
ESP,ISL,Directed,4691,5594
SLV,BLZ,Directed,1110,5186
LBN,BFA,Directed,1581,5157
TUR,VNM,Directed,11350,7731
LUX,SVN,Directed,9784,5545
SMR,USA,Directed,12186,5590
NOR,JOR,Directed,5928,5110
LTU,DNK,Directed,6331,5090
USA,SMR,Directed,12185,5069
LKA,THA,Directed,10972,10044
LUX,BLR,Directed,839,5000
BLR,HRV,Directed,2456,5000
GHA,DEU,Directed,4005,5000
BRA,GRD,Directed,4360,5000
IND,NCL,Directed,4839,5000
TZA,PAK,Directed,7865,5000
PRK,SVK,Directed,9619,5000
PRK,ESP,Directed,10064,5000
LUX,TUN,Directed,11142,5000
UKR,TUN,Directed,11174,5000
CIV,BEN,Directed,1121,5036
JOR,CHL,Directed,5896,4960
RUS,VNM,Directed,9044,7579
CZE,GEO,Directed,2686,4925
BEL,BRN,Directed,1423,4900
HUN,DZA,Directed,4518,4900
TUN,KAZ,Directed,6000,4900
CHE,MDG,Directed,10608,9107
IND,CRI,Directed,2354,4893
ARG,AUT,Directed,431,9553
LUX,COL,Directed,6405,4860
IND,CUB,Directed,4744,7920
GEO,ARE,Directed,11540,4800
GAB,CMR,Directed,3831,4770
BRA,SVK,Directed,9603,7547
GRC,SVK,Directed,9636,4750
HUN,KWT,Directed,6063,4704
SVK,UGA,Directed,11385,4700
BRN,AUS,Directed,1421,4668
CAN,PRT,Directed,8305,4659
DNK,ETH,Directed,2812,4650
AUS,KIR,Directed,355,4637
IND,AZE,Directed,4711,5100
THA,PAN,Directed,10937,4563
BLZ,CRI,Directed,2325,4547
SUR,PNG,Directed,7921,4545
ISL,ESP,Directed,4690,6781
SVK,USA,Directed,9707,59895
TZA,UGA,Directed,11933,4500
SVN,OMN,Directed,9796,6770
NZL,RUS,Directed,7459,8248
ESP,ABW,Directed,292,4440
CMR,GNQ,Directed,1637,4416
IRL,TUN,Directed,11135,4405
COK,DEU,Directed,3960,4400
LVA,DNK,Directed,6174,8517
VNM,NZL,Directed,7486,4400
CAN,CYM,Directed,1704,4389
CHN,NER,Directed,7523,4362
MOZ,GAB,Directed,3846,4331
UMI,SWE,Directed,10496,4328
CAN,PRK,Directed,1720,4324
GRC,LUX,Directed,4297,4310
NIC,FRA,Directed,3710,4300
JAM,HUN,Directed,4571,4300
ALB,ITA,Directed,5472,4287
THA,SVK,Directed,9698,7580
USA,GIB,Directed,12079,4260
GBR,NCL,Directed,7395,4249
PAK,MEX,Directed,6969,4245
VNM,CAN,Directed,1862,4220
IND,SYC,Directed,9405,5074
SDN,SGP,Directed,9463,4200
COG,GAB,Directed,3835,4197
UKR,NOR,Directed,7633,4186
SDN,MWI,Directed,6527,4180
URY,ITA,Directed,5690,6208
GRD,THA,Directed,10867,4175
IND,BEN,Directed,4718,4150
ITA,MDG,Directed,5594,5956
ITA,BDI,Directed,1596,4125
LSO,MKD,Directed,10773,4125
TTO,VCT,Directed,11086,6821
SDN,ABW,Directed,268,4080
PHL,CHE,Directed,8095,4067
TZA,RWA,Directed,11919,4050
BGD,GHA,Directed,720,4030
DEU,PYF,Directed,3807,4030
POL,AUS,Directed,8116,4003
ISR,UZB,Directed,5466,4000
JPN,LBY,Directed,5808,4000
MMR,KOR,Directed,8664,4000
SEN,NER,Directed,9278,4000
SWE,MWI,Directed,10427,4000
ZMB,ZAF,Directed,12477,4000
BRB,DMA,Directed,2914,7623
AUS,BRN,Directed,1422,3972
SWZ,CAN,Directed,1834,3972
GHA,BEN,Directed,1126,3960
ISR,NZL,Directed,5418,5992
GTM,VEN,Directed,4420,3916
CYP,GBR,Directed,2639,3904
ZAF,JOR,Directed,9926,3893
LKA,IRL,Directed,5323,3889
CHE,BOL,Directed,10522,4891
LKA,MYS,Directed,10268,3850
PER,ARG,Directed,181,6836
KGZ,RUS,Directed,8981,3835
ECU,EST,Directed,3232,3834
BIH,CHE,Directed,1223,5991
LAO,CHN,Directed,2080,3798
YEM,SOM,Directed,12441,3775
ARE,URY,Directed,11636,6665
MEX,BLR,Directed,840,3750
FRA,PRY,Directed,7936,3715
DEU,BLZ,Directed,3927,3700
ISL,DNK,Directed,4655,6035
USA,MWI,Directed,6550,5186
NOR,MDA,Directed,8769,3661
GBR,BDI,Directed,11680,3650
COL,LKA,Directed,2293,3642
ESP,GEO,Directed,3894,3642
AUT,ISL,Directed,4644,6244
DEU,BDI,Directed,1595,4699
CZE,JOR,Directed,5898,3700
ARE,CHE,Directed,10686,3605
BRA,BIH,Directed,1181,3600
CHL,DEU,Directed,3952,4028
HUN,MYS,Directed,6610,5500
CHL,CUB,Directed,1889,7063
HTI,CHN,Directed,2046,3575
EST,ARM,Directed,221,3570
USA,FSM,Directed,3828,3570
UKR,JPN,Directed,5877,3547
IRL,KWT,Directed,5274,3520
IRL,COL,Directed,2260,3516
DNK,MWI,Directed,6524,3500
ESP,NCL,Directed,7391,3525
IDN,CRI,Directed,2355,3474
CHN,LAO,Directed,2079,3462
TUR,MLT,Directed,6805,5534
MWI,ZMB,Directed,6551,4145
IDN,BHR,Directed,664,4034
BRB,LCA,Directed,786,3565
ABW,VEN,Directed,303,3370
ARG,DOM,Directed,139,3442
NZL,ZAF,Directed,7466,6720
THA,QAT,Directed,8525,3341
CMR,THA,Directed,10823,3300
USA,MHL,Directed,12131,3236
